dbarld=(1.071050e-002,9.514637e-001,7.061596e+001)	
mjscore=(1.131077e+000,3.016297e+000,8.801856e+001)
Rank of Machine 2 for Task 13=2.379556e+001
dbarec=(4.239417e-002,9.902996e-001,1.623734e+001)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.082197e-001,9.192500e-001,9.428524e-001)	
dbarld=(8.937845e-003,9.180862e-001,6.272455e+001)	
mjscore=(9.595518e-001,2.827636e+000,7.990474e+001)
Rank of Machine 3 for Task 13=2.162989e+001
dbarec=(3.365923e-002,9.802181e-001,1.037893e+001)	
dbarcc=(1.666667e-001,1.666667e-001,1.666667e-001)	
dbrel=(9.088925e-001,9.282893e-001,9.328209e-001)	
dbarld=(-4.941988e-001,8.647754e-001,5.251343e+001)	
mjscore=(6.150196e-001,2.939950e+000,6.399185e+001)
Rank of Machine 4 for Task 13=1.762169e+001
dbarec=(4.556342e-002,9.898356e-001,9.584335e+000)	
dbarcc=(3.333333e-001,3.333333e-001,3.333333e-001)	
dbrel=(9.063753e-001,9.171215e-001,9.213244e-001)	
dbarld=(1.151057e-002,9.612242e-001,6.774066e+001)	
mjscore=(1.296783e+000,3.201515e+000,7.857965e+001)
Rank of Machine 5 for Task 13=2.156987e+001
dbarec=(3.627506e-002,9.781465e-001,1.513705e+001)	
dbarcc=(5.000000e-001,5.000000e-001,5.000000e-001)	
dbrel=(9.151286e-001,9.329945e-001,9.372854e-001)	
dbarld=(1.378736e-002,1.000000e+000,7.253022e+001)	
mjscore=(1.465191e+000,3.411141e+000,8.910455e+001)
Rank of Machine 6 for Task 13=2.434801e+001
dbarec=(4.323676e-002,9.959048e-001,2.003040e+001)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.073514e-001,9.172982e-001,9.216282e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.617255e+000,2.579870e+000,2.161869e+001)
Rank of Machine 7 for Task 13=7.098922e+000
dbarec=(3.898562e-002,9.830648e-001,9.910941e+000)	
dbarcc=(8.333333e-001,8.333333e-001,8.333333e-001)	
dbrel=(9.058485e-001,9.154926e-001,9.178172e-001)	
dbarld=(-4.412160e+000,3.551437e-002,2.564418e+001)	
mjscore=(-2.633993e+000,2.767405e+000,3.730628e+001)
Rank of Machine 8 for Task 13=1.005177e+001
dbarec=(4.538393e-002,9.966763e-001,2.014350e+001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.058114e-001,9.154470e-001,9.221267e-001)	
dbarld=(1.378736e-002,1.000000e+000,7.253022e+001)	
mjscore=(1.964983e+000,3.912123e+000,9.459584e+001)
Rank of Machine 9 for Task 13=2.609627e+001
dbarec=(4.456628e-002,9.952658e-001,1.729093e+001)	
dbarcc=(8.333333e-001,8.333333e-001,8.333333e-001)	
dbrel=(9.065675e-001,9.164954e-001,9.320221e-001)	
dbarld=(-2.326311e+000,4.762987e-001,6.173209e+001)	
mjscore=(-5.418437e-001,3.221393e+000,8.078837e+001)
Rank of Machine 10 for Task 13=2.167233e+001
dbarec=(2.311779e-002,9.490471e-001,8.056623e+000)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.184934e-001,9.360801e-001,9.447960e-001)	
dbarld=(3.729280e-003,9.063386e-001,6.534299e+001)	
mjscore=(1.612007e+000,3.458133e+000,7.501108e+001)
Rank of Machine 11 for Task 13=2.088484e+001
task 13 Assigned to=9
-------------------------------
dbarec=(3.423822e-002,9.127216e-001,1.065218e+001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.027558e-001,9.027847e-001,9.071755e-001)	
dbarld=(-1.097118e+000,6.511603e-001,6.210302e+001)	
mjscore=(8.398757e-001,3.466667e+000,7.466237e+001)
Rank of Machine 0 for Task 17=2.060889e+001
dbarec=(8.416575e-003,9.433549e-001,1.631670e+001)	
dbarcc=(8.333333e-001,8.333333e-001,8.333333e-001)	
dbrel=(9.065799e-001,9.134241e-001,9.279094e-001)	
dbarld=(-4.584699e-001,-2.033623e-001,4.897110e+001)	
mjscore=(1.289860e+000,2.486750e+000,6.704905e+001)
Rank of Machine 1 for Task 17=1.832810e+001
dbarec=(4.448138e-002,9.955438e-001,2.077853e+001)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.045709e-001,9.064092e-001,9.219227e-001)	
dbarld=(1.071050e-002,9.514637e-001,7.061596e+001)	
mjscore=(1.626429e+000,3.520083e+000,9.298308e+001)
Rank of Machine 2 for Task 17=2.541242e+001
dbarec=(7.485012e-003,9.171615e-001,1.046090e+001)	
dbarcc=(5.000000e-001,5.000000e-001,5.000000e-001)	
dbrel=(9.051410e-001,9.065327e-001,9.320432e-001)	
dbarld=(8.937845e-003,9.180862e-001,6.272455e+001)	
mjscore=(1.421564e+000,3.241780e+000,7.461749e+001)
Rank of Machine 3 for Task 17=2.063065e+001
dbarec=(4.306992e-002,9.913075e-001,2.041843e+001)	
dbarcc=(3.333333e-001,3.333333e-001,3.333333e-001)	
dbrel=(9.058114e-001,9.154470e-001,9.221267e-001)	
dbarld=(-4.941988e-001,8.647754e-001,5.251343e+001)	
mjscore=(7.880159e-001,3.104863e+000,7.418732e+001)
Rank of Machine 4 for Task 17=2.029627e+001
dbarec=(4.452574e-002,9.627813e-001,1.797280e+001)	
dbarcc=(1.666667e-001,1.666667e-001,1.666667e-001)	
dbrel=(9.033028e-001,9.044337e-001,9.107620e-001)	
dbarld=(1.151057e-002,9.612242e-001,6.774066e+001)	
mjscore=(1.126006e+000,2.995106e+000,8.679089e+001)
Rank of Machine 5 for Task 17=2.347678e+001
dbarec=(5.121825e-003,8.806744e-001,1.114317e+001)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.120265e-001,9.200870e-001,9.265400e-001)	
dbarld=(1.378736e-002,1.000000e+000,7.253022e+001)	
mjscore=(9.309356e-001,2.800761e+000,8.459993e+001)
Rank of Machine 6 for Task 17=2.278310e+001
dbarec=(2.534602e-002,9.617140e-001,1.452391e+001)	
dbarcc=(1.666667e-001,1.666667e-001,1.666667e-001)	
dbrel=(9.042755e-001,9.046079e-001,9.110623e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.096288e+000,2.032989e+000,1.560164e+001)
Rank of Machine 7 for Task 17=5.190976e+000
dbarec=(1.047731e-002,9.092280e-001,1.372664e+001)	
dbarcc=(3.333333e-001,3.333333e-001,3.333333e-001)	
dbrel=(9.027777e-001,9.028274e-001,9.072950e-001)	
dbarld=(-4.412160e+000,3.551437e-002,2.564418e+001)	
mjscore=(-3.165572e+000,2.180903e+000,4.061145e+001)
Rank of Machine 8 for Task 17=1.045192e+001
dbarec=(3.459713e-002,9.577088e-001,1.197412e+001)	
dbarcc=(5.000000e-001,5.000000e-001,5.000000e-001)	
dbrel=(9.027408e-001,9.027823e-001,9.115551e-001)	
dbarld=(1.035438e-002,9.596431e-001,6.311643e+001)	
mjscore=(1.447692e+000,3.320134e+000,7.650210e+001)
Rank of Machine 9 for Task 17=2.114752e+001
dbarec=(1.520771e-002,9.554806e-001,1.795150e+001)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.034943e-001,9.038163e-001,9.213371e-001)	
dbarld=(-2.326311e+000,4.762987e-001,6.173209e+001)	
mjscore=(-7.409421e-001,3.002262e+000,8.127159e+001)
Rank of Machine 10 for Task 17=2.163379e+001
dbarec=(4.497338e-002,9.862624e-001,1.216502e+001)	
dbarcc=(-1.540318e+004,-1.540318e+004,-1.540318e+004)	
dbrel=(9.153798e-001,9.231300e-001,9.339646e-001)	
dbarld=(3.729280e-003,9.063386e-001,6.534299e+001)	
mjscore=(-1.540222e+004,-1.540037e+004,-1.532474e+004)
Rank of Machine 11 for Task 17=-1.538192e+004
task 17 Assigned to=2
-------------------------------
dbarec=(4.534119e-002,9.949793e-001,1.994560e+001)	
dbarcc=(8.333333e-001,8.333333e-001,8.333333e-001)	
dbrel=(9.027927e-001,9.028297e-001,9.029358e-001)	
dbarld=(-1.097118e+000,6.511603e-001,6.210302e+001)	
mjscore=(6.843489e-001,3.382303e+000,8.378488e+001)
Rank of Machine 0 for Task 15=2.280846e+001
dbarec=(4.484133e-002,9.924527e-001,2.031202e+001)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.066170e-001,9.134696e-001,9.235728e-001)	
dbarld=(-4.584699e-001,-2.033623e-001,4.897110e+001)	
mjscore=(1.159655e+000,2.369227e+000,7.087336e+001)
Rank of Machine 1 for Task 15=1.919287e+001
dbarec=(4.678490e-002,9.989493e-001,2.118347e+001)	
dbarcc=(5.000000e-001,5.000000e-001,5.000000e-001)	
dbrel=(9.046079e-001,9.064544e-001,9.176140e-001)	
dbarld=(5.184998e-003,8.973546e-001,6.620663e+001)	
mjscore=(1.456578e+000,3.302758e+000,8.880772e+001)
Rank of Machine 2 for Task 15=2.421745e+001
dbarec=(4.652759e-002,9.961738e-001,2.004989e+001)	
dbarcc=(3.333333e-001,3.333333e-001,3.333333e-001)	
dbrel=(9.051780e-001,9.065779e-001,9.276873e-001)	
dbarld=(8.937845e-003,9.180862e-001,6.272455e+001)	
mjscore=(1.293977e+000,3.154171e+000,8.403546e+001)
Rank of Machine 3 for Task 15=2.290944e+001
dbarec=(4.434860e-002,9.921874e-001,1.929660e+001)	
dbarcc=(1.666667e-001,1.666667e-001,1.666667e-001)	
dbrel=(9.058485e-001,9.154926e-001,9.178172e-001)	
dbarld=(-4.941988e-001,8.647754e-001,5.251343e+001)	
mjscore=(6.226650e-001,2.939122e+000,7.289451e+001)
Rank of Machine 4 for Task 15=1.984886e+001
dbarec=(4.640112e-002,9.975202e-001,2.070742e+001)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.033397e-001,9.044787e-001,9.065055e-001)	
dbarld=(1.151057e-002,9.612242e-001,6.774066e+001)	
mjscore=(9.612514e-001,2.863223e+000,8.935458e+001)
Rank of Machine 5 for Task 15=2.401057e+001
dbarec=(4.653087e-002,9.967179e-001,2.086871e+001)	
dbarcc=(1.666667e-001,1.666667e-001,1.666667e-001)	
dbrel=(9.120638e-001,9.201329e-001,9.222098e-001)	
dbarld=(1.378736e-002,1.000000e+000,7.253022e+001)	
mjscore=(1.139049e+000,3.083517e+000,9.448780e+001)
Rank of Machine 6 for Task 15=2.544847e+001
dbarec=(4.665752e-002,9.958340e-001,1.933810e+001)	
dbarcc=(3.333333e-001,3.333333e-001,3.333333e-001)	
dbrel=(9.043125e-001,9.046530e-001,9.068045e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.284303e+000,2.233820e+000,2.057824e+001)
Rank of Machine 7 for Task 15=6.582545e+000
dbarec=(4.621917e-002,9.966414e-001,2.005028e+001)	
dbarcc=(5.000000e-001,5.000000e-001,5.000000e-001)	
dbrel=(9.028147e-001,9.028724e-001,9.030547e-001)	
dbarld=(-4.412160e+000,3.551437e-002,2.564418e+001)	
mjscore=(-2.963127e+000,2.435028e+000,4.709752e+001)
Rank of Machine 8 for Task 15=1.225111e+001
dbarec=(4.607007e-002,9.942211e-001,1.969318e+001)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.027777e-001,9.028274e-001,9.072950e-001)	
dbarld=(1.035438e-002,9.596431e-001,6.311643e+001)	
mjscore=(1.625869e+000,3.523358e+000,8.438357e+001)
Rank of Machine 9 for Task 15=2.326404e+001
dbarec=(4.676410e-002,9.971927e-001,2.098055e+001)	
dbarcc=(8.333333e-001,8.333333e-001,8.333333e-001)	
dbrel=(9.035313e-001,9.038613e-001,9.170312e-001)	
dbarld=(-2.326311e+000,4.762987e-001,6.173209e+001)	
mjscore=(-5.426820e-001,3.210686e+000,8.446300e+001)
Rank of Machine 10 for Task 15=2.258542e+001
dbarec=(4.676355e-002,9.987337e-001,2.102459e+001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.154172e-001,9.231760e-001,9.295997e-001)	
dbarld=(3.729280e-003,9.063386e-001,6.534299e+001)	
mjscore=(1.965910e+000,3.828248e+000,8.829718e+001)
Rank of Machine 11 for Task 15=2.447990e+001
task 15 Assigned to=6
-------------------------------
dbarec=(2.791835e-002,9.429011e-001,3.340700e+000)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.550501e-001,9.550342e-001,9.550256e-001)	
dbarld=(-1.097118e+000,6.511603e-001,6.210302e+001)	
mjscore=(8.858500e-001,3.549096e+000,6.739874e+001)
Rank of Machine 0 for Task 23=1.884570e+001
dbarec=(4.614454e-002,9.984604e-001,9.127498e+000)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.768781e-001,9.662894e-001,9.590712e-001)	
dbarld=(-4.584699e-001,-2.033623e-001,4.897110e+001)	
mjscore=(1.564553e+000,2.761388e+000,6.005767e+001)
Rank of Machine 1 for Task 23=1.678625e+001
dbarec=(4.365385e-002,9.902425e-001,9.909015e+000)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.705754e-001,9.588685e-001,9.569459e-001)	
dbarld=(5.184998e-003,8.973546e-001,6.620663e+001)	
mjscore=(2.019414e+000,3.846466e+000,7.807259e+001)
Rank of Machine 2 for Task 23=2.194623e+001
dbarec=(4.304381e-002,9.913579e-001,1.077231e+001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.812300e-001,9.589991e-001,9.575489e-001)	
dbarld=(8.937845e-003,9.180862e-001,6.272455e+001)	
mjscore=(2.033212e+000,3.868443e+000,7.545441e+001)
Rank of Machine 3 for Task 23=2.130613e+001
dbarec=(3.692783e-002,9.829910e-001,1.342383e+001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.707903e-001,9.684294e-001,9.582582e-001)	
dbarld=(-4.941988e-001,8.647754e-001,5.251343e+001)	
mjscore=(1.513519e+000,3.816196e+000,6.789552e+001)
Rank of Machine 4 for Task 23=1.926036e+001
dbarec=(4.067228e-002,9.897189e-001,8.303939e+000)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.588258e-001,9.567786e-001,9.556043e-001)	
dbarld=(1.151057e-002,9.612242e-001,6.774066e+001)	
mjscore=(2.011009e+000,3.907722e+000,7.800020e+001)
Rank of Machine 5 for Task 23=2.195666e+001
dbarec=(3.446693e-002,9.734238e-001,3.861904e+000)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.754364e-001,9.733380e-001,9.648331e-001)	
dbarld=(1.301350e-002,9.601474e-001,6.883153e+001)	
mjscore=(2.022917e+000,3.906909e+000,7.465826e+001)
Rank of Machine 6 for Task 23=2.112375e+001
dbarec=(4.467577e-002,9.954907e-001,1.611393e+001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.591420e-001,9.569630e-001,9.566334e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(2.003818e+000,2.952454e+000,1.807056e+001)
Rank of Machine 7 for Task 23=6.494822e+000
dbarec=(4.634400e-002,9.982306e-001,1.952565e+001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.551758e-001,9.550793e-001,9.550488e-001)	
dbarld=(-4.412160e+000,3.551437e-002,2.564418e+001)	
mjscore=(-2.410641e+000,2.988824e+000,4.712488e+001)
Rank of Machine 8 for Task 23=1.267297e+001
dbarec=(4.513039e-002,9.923533e-001,1.839167e+001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.596608e-001,9.550317e-001,9.550098e-001)	
dbarld=(1.035438e-002,9.596431e-001,6.311643e+001)	
mjscore=(2.015146e+000,3.907028e+000,8.346311e+001)
Rank of Machine 9 for Task 23=2.332308e+001
dbarec=(3.477778e-002,9.582670e-001,6.412057e+000)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.699590e-001,9.561255e-001,9.558069e-001)	
dbarld=(-2.326311e+000,4.762987e-001,6.173209e+001)	
mjscore=(-3.215740e-001,3.390691e+000,7.009995e+001)
Rank of Machine 10 for Task 23=1.913994e+001
dbarec=(4.163203e-002,9.854351e-001,3.008973e+000)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.832528e-001,9.765571e-001,9.683805e-001)	
dbarld=(3.729280e-003,9.063386e-001,6.534299e+001)	
mjscore=(2.028614e+000,3.868331e+000,7.032035e+001)
Rank of Machine 11 for Task 23=2.002141e+001
task 23 Assigned to=9
-------------------------------
dbarec=(4.638243e-002,9.985328e-001,1.880843e+001)	
dbarcc=(1.000000e+000,1.000000e+000,1.000000e+000)	
dbrel=(9.045860e-001,9.064115e-001,9.174932e-001)	
dbarld=(-1.097118e+000,6.511603e-001,6.210302e+001)	
mjscore=(8.538500e-001,3.556105e+000,8.282894e+001)
Rank of Machine 0 for Task 2=2.269875e+001
dbarec=(4.424607e-002,9.885569e-001,1.525164e+001)	
dbarcc=(8.333333e-001,8.333333e-001,8.333333e-001)	
dbrel=(9.084178e-001,9.170937e-001,9.384629e-001)	
dbarld=(-4.584699e-001,-2.033623e-001,4.897110e+001)	
mjscore=(1.327527e+000,2.535622e+000,6.599454e+001)
Rank of Machine 1 for Task 2=1.809833e+001
dbarec=(4.409126e-002,9.912392e-001,1.567457e+001)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.064048e-001,9.100507e-001,9.324081e-001)	
dbarld=(5.184998e-003,8.973546e-001,6.620663e+001)	
mjscore=(1.622348e+000,3.465311e+000,8.348028e+001)
Rank of Machine 2 for Task 2=2.300831e+001
dbarec=(4.611642e-002,9.939537e-001,1.820322e+001)	
dbarcc=(5.000000e-001,5.000000e-001,5.000000e-001)	
dbrel=(9.069760e-001,9.101746e-001,9.426437e-001)	
dbarld=(8.937845e-003,9.180862e-001,6.272455e+001)	
mjscore=(1.462030e+000,3.322215e+000,8.237041e+001)
Rank of Machine 3 for Task 2=2.261922e+001
dbarec=(4.607116e-002,9.972156e-001,1.654865e+001)	
dbarcc=(3.333333e-001,3.333333e-001,3.333333e-001)	
dbrel=(9.076478e-001,9.191248e-001,9.326145e-001)	
dbarld=(-4.941988e-001,8.647754e-001,5.251343e+001)	
mjscore=(7.928535e-001,3.114449e+000,7.032803e+001)
Rank of Machine 4 for Task 2=1.933744e+001
dbarec=(4.673912e-002,9.990832e-001,2.024667e+001)	
dbarcc=(1.666667e-001,1.666667e-001,1.666667e-001)	
dbrel=(9.051340e-001,9.080672e-001,9.211205e-001)	
dbarld=(1.151057e-002,9.612242e-001,6.774066e+001)	
mjscore=(1.130050e+000,3.035041e+000,8.907511e+001)
Rank of Machine 5 for Task 2=2.406881e+001
dbarec=(4.600869e-002,9.897113e-001,1.523725e+001)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.138754e-001,9.237834e-001,9.370779e-001)	
dbarld=(1.301350e-002,9.601474e-001,6.883153e+001)	
mjscore=(9.728976e-001,2.873642e+000,8.500585e+001)
Rank of Machine 6 for Task 2=2.293151e+001
dbarec=(4.663772e-002,9.991347e-001,1.938272e+001)	
dbarcc=(1.666667e-001,1.666667e-001,1.666667e-001)	
dbrel=(9.061088e-001,9.082421e-001,9.214242e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.119413e+000,2.074043e+000,2.047081e+001)
Rank of Machine 7 for Task 2=6.434578e+000
dbarec=(4.615852e-002,9.938883e-001,1.809311e+001)	
dbarcc=(3.333333e-001,3.333333e-001,3.333333e-001)	
dbrel=(9.046079e-001,9.064544e-001,9.176140e-001)	
dbarld=(-4.412160e+000,3.551437e-002,2.564418e+001)	
mjscore=(-3.128061e+000,2.269190e+000,4.498824e+001)
Rank of Machine 8 for Task 2=1.159964e+001
dbarec=(4.665417e-002,9.992708e-001,2.079294e+001)	
dbarcc=(5.000000e-001,5.000000e-001,5.000000e-001)	
dbrel=(9.045709e-001,9.064092e-001,9.219227e-001)	
dbarld=(6.333574e-003,8.667948e-001,3.989706e+001)	
mjscore=(1.457559e+000,3.272475e+000,6.211192e+001)
Rank of Machine 9 for Task 2=1.752861e+001
dbarec=(4.524793e-002,9.912698e-001,1.644048e+001)	
dbarcc=(6.666667e-001,6.666667e-001,6.666667e-001)	
dbrel=(9.053260e-001,9.074473e-001,9.318159e-001)	
dbarld=(-2.326311e+000,4.762987e-001,6.173209e+001)	
mjscore=(-7.090702e-001,3.041682e+000,7.977105e+001)
Rank of Machine 10 for Task 2=2.128634e+001
dbarec=(4.680536e-002,9.973019e-001,1.761726e+001)	
dbarcc=(8.333333e-001,8.333333e-001,8.333333e-001)	
dbrel=(9.172355e-001,9.268386e-001,9.445869e-001)	
dbarld=(3.729280e-003,9.063386e-001,6.534299e+001)	
mjscore=(1.801104e+000,3.663813e+000,8.473817e+001)
Rank of Machine 11 for Task 2=2.346673e+001
task 2 Assigned to=5
-------------------------------
dbarec=(4.033000e-002,9.775508e-001,1.671887e+001)	
dbarcc=(5.476190e-001,5.476190e-001,5.476190e-001)	
dbrel=(8.635900e-001,8.715105e-001,8.753926e-001)	
dbarld=(-1.097118e+000,6.511603e-001,6.210302e+001)	
mjscore=(3.544207e-001,3.047841e+000,8.024490e+001)
Rank of Machine 0 for Task 20=2.167375e+001
dbarec=(4.217995e-002,9.842638e-001,1.760658e+001)	
dbarcc=(7.142857e-001,7.142857e-001,7.142857e-001)	
dbrel=(8.672482e-001,8.817813e-001,8.954001e-001)	
dbarld=(-4.584699e-001,-2.033623e-001,4.897110e+001)	
mjscore=(1.165244e+000,2.376969e+000,6.818737e+001)
Rank of Machine 1 for Task 20=1.852664e+001
dbarec=(3.749500e-002,9.784240e-001,1.052474e+001)	
dbarcc=(8.809524e-001,8.809524e-001,8.809524e-001)	
dbrel=(8.653264e-001,8.750095e-001,8.896231e-001)	
dbarld=(5.184998e-003,8.973546e-001,6.620663e+001)	
mjscore=(1.788959e+000,3.631740e+000,7.850195e+001)
Rank of Machine 2 for Task 20=2.188860e+001
dbarec=(-8.381161e-001,6.298728e-001,9.622827e+000)	
dbarcc=(9.523810e-001,9.523810e-001,9.523810e-001)	
dbrel=(8.658717e-001,8.751287e-001,8.993891e-001)	
dbarld=(8.937845e-003,9.180862e-001,6.272455e+001)	
mjscore=(9.890744e-001,3.375469e+000,7.419914e+001)
Rank of Machine 3 for Task 20=2.048479e+001
dbarec=(2.823323e-002,9.651980e-001,1.732033e+001)	
dbarcc=(7.857143e-001,7.857143e-001,7.857143e-001)	
dbrel=(8.665131e-001,8.837341e-001,8.898200e-001)	
dbarld=(-4.941988e-001,8.647754e-001,5.251343e+001)	
mjscore=(1.186262e+000,3.499422e+000,7.150929e+001)
Rank of Machine 4 for Task 20=1.992360e+001
dbarec=(3.159678e-002,9.269936e-001,1.593452e+001)	
dbarcc=(6.190476e-001,6.190476e-001,6.190476e-001)	
dbrel=(8.641133e-001,8.731023e-001,8.788535e-001)	
dbarld=(1.121953e-002,9.500918e-001,5.913993e+001)	
mjscore=(1.525977e+000,3.369235e+000,7.657235e+001)
Rank of Machine 5 for Task 20=2.120920e+001
dbarec=(4.135107e-002,9.901946e-001,2.098706e+001)	
dbarcc=(4.523810e-001,4.523810e-001,4.523810e-001)	
dbrel=(8.724585e-001,8.882135e-001,8.940786e-001)	
dbarld=(1.301350e-002,9.601474e-001,6.883153e+001)	
mjscore=(1.379204e+000,3.290936e+000,9.116505e+001)
Rank of Machine 6 for Task 20=2.478153e+001
dbarec=(3.439064e-003,9.137676e-001,1.574369e+001)	
dbarcc=(2.857143e-001,2.857143e-001,2.857143e-001)	
dbrel=(8.650438e-001,8.732705e-001,8.791433e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mjscore=(1.154197e+000,2.072752e+000,1.690855e+001)
Rank of Machine 7 for Task 20=5.552062e+000
dbarec=(3.374705e-002,8.897353e-001,1.632755e+001)	
dbarcc=(1.190476e-001,1.190476e-001,1.190476e-001)	
dbrel=(8.636110e-001,8.715517e-001,8.755079e-001)	
dbarld=(-4.412160e+000,3.551437e-002,2.564418e+001)	
mjscore=(-3.395755e+000,1.915849e+000,4.296629e+001)
Rank of Machine 8 for Task 20=1.085056e+001
dbarec=(9.024959e-003,9.355805e-001,4.911632e+000)	
dbarcc=(4.761905e-002,4.761905e-002,4.761905e-002)	
dbrel=(8.635757e-001,8.715082e-001,8.796188e-001)	
dbarld=(6.333574e-003,8.667948e-001,3.989706e+001)	
mjscore=(9.265533e-001,2.721503e+000,4.573593e+001)
Rank of Machine 9 for Task 20=1.302637e+001
dbarec=(3.802356e-002,9.229185e-001,1.712041e+001)	
dbarcc=(2.142857e-001,2.142857e-001,2.142857e-001)	
dbrel=(8.642965e-001,8.725063e-001,8.890580e-001)	
dbarld=(-2.326311e+000,4.762987e-001,6.173209e+001)	
mjscore=(-1.209705e+000,2.486009e+000,7.995584e+001)
Rank of Machine 10 for Task 20=2.092954e+001
dbarec=(-1.066247e+000,8.435262e-001,1.168905e+001)	
dbarcc=(-2.311569e+005,-2.311569e+005,-2.311569e+005)	
dbrel=(8.756663e-001,8.911510e-001,9.012431e-001)	
dbarld=(3.729280e-003,9.063386e-001,6.534299e+001)	
mjscore=(-2.311570e+005,-2.311542e+005,-2.310789e+005)
Rank of Machine 11 for Task 20=-2.311361e+005
task 20 Assigned to=6
-------------------------------
dbarec=(-1.707458e+000,4.291182e-001,8.973653e+000)	
dbarcc=(3.703704e-001,3.703704e-001,3.703704e-001)	
dbrel=(8.579852e-001,8.688420e-001,8.816084e-001)	
dbarld=(-1.097118e+000,6.511603e-001,6.210302e+001)	
mjscore=(-1.576221e+000,2.319491e+000,7.232865e+001)
Rank of Machine 0 for Task 21=1.884785e+001
dbarec=(1.278791e-002,9.246471e-001,1.841672e+001)	
dbarcc=(4.629630e-001,4.629630e-001,4.629630e-001)	
dbrel=(8.616197e-001,8.790815e-001,9.017580e-001)	
dbarld=(-4.584699e-001,-2.033623e-001,4.897110e+001)	
mjscore=(8.789007e-001,2.063329e+000,6.875254e+001)
Rank of Machine 1 for Task 21=1.843953e+001
dbarec=(1.870596e-002,9.497731e-001,1.082629e+001)	
dbarcc=(5.555556e-001,5.555556e-001,5.555556e-001)	
dbrel=(8.597104e-001,8.723303e-001,8.959399e-001)	
dbarld=(5.184998e-003,8.973546e-001,6.620663e+001)	
mjscore=(1.439157e+000,3.275014e+000,7.848442e+001)
Rank of Machine 2 for Task 21=2.161840e+001
dbarec=(-8.749727e-001,7.691720e-001,4.246350e+000)	
dbarcc=(6.481481e-001,6.481481e-001,6.481481e-001)	
dbrel=(8.602521e-001,8.724492e-001,9.057752e-001)	
dbarld=(8.937845e-003,9.180862e-001,6.272455e+001)	
mjscore=(6.423654e-001,3.207856e+000,6.852482e+001)
Rank of Machine 3 for Task 21=1.889572e+001
dbarec=(4.040014e-002,9.790745e-001,1.146604e+001)	
dbarcc=(8.148148e-001,8.148148e-001,8.148148e-001)	
dbrel=(8.608893e-001,8.810283e-001,8.961383e-001)	
dbarld=(-4.941988e-001,8.647754e-001,5.251343e+001)	
mjscore=(1.221905e+000,3.539693e+000,6.569042e+001)
Rank of Machine 4 for Task 21=1.849793e+001
dbarec=(-3.679550e+000,5.280659e-001,7.238474e+000)	
dbarcc=(7.222222e-001,7.222222e-001,7.222222e-001)	
dbrel=(8.585051e-001,8.704290e-001,8.850938e-001)	
